127.0.0.1, 2014-06-28 03:30:17, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.024474
127.0.0.1, 2014-06-28 03:30:17, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.001152
127.0.0.1, 2014-06-28 03:30:17, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.001058
127.0.0.1, 2014-06-28 03:30:17, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.004349
127.0.0.1, 2014-06-28 03:30:17, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.024055
127.0.0.1, 2014-06-28 03:30:17, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.001156
127.0.0.1, 2014-06-28 03:30:17, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.002890
127.0.0.1, 2014-06-28 03:30:17, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.001527
127.0.0.1, 2014-06-28 03:30:22, GET, /, HTTP/1.1, 303, 0.001882
127.0.0.1, 2014-06-28 03:30:22, GET, /welcome/default/index, HTTP/1.1, 200, 0.230655
127.0.0.1, 2014-06-28 03:30:53, GET, /welcome/default/index, HTTP/1.1, 200, 0.280811
127.0.0.1, 2014-06-28 03:30:53, GET, /welcome/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000565
127.0.0.1, 2014-06-28 03:30:53, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000480
127.0.0.1, 2014-06-28 03:30:53, GET, /welcome/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002964
127.0.0.1, 2014-06-28 03:30:53, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000457
127.0.0.1, 2014-06-28 03:30:53, GET, /welcome/static/css/web2py.css, HTTP/1.1, 304, 0.000415
127.0.0.1, 2014-06-28 03:30:53, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000483
127.0.0.1, 2014-06-28 03:30:53, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.005598
127.0.0.1, 2014-06-28 03:30:53, GET, /welcome/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001030
127.0.0.1, 2014-06-28 03:30:53, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000552
127.0.0.1, 2014-06-28 03:30:53, GET, /welcome/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000455
127.0.0.1, 2014-06-28 03:30:53, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000432
127.0.0.1, 2014-06-28 03:30:53, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000476
127.0.0.1, 2014-06-28 03:30:53, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000613
127.0.0.1, 2014-06-28 03:30:53, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.002145
127.0.0.1, 2014-06-28 03:30:53, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.001608
127.0.0.1, 2014-06-28 03:30:54, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000537
127.0.0.1, 2014-06-28 03:31:05, GET, /py2manager/default/user/login, HTTP/1.1, 200, 0.330772
127.0.0.1, 2014-06-28 03:31:11, GET, /user/login, HTTP/1.1, 404, 0.000571
127.0.0.1, 2014-06-28 03:31:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000544
127.0.0.1, 2014-06-28 03:32:28, GET, /py2manager/user, HTTP/1.1, 404, 0.044962
127.0.0.1, 2014-06-28 03:32:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000378
127.0.0.1, 2014-06-28 03:32:35, GET, /py2manager/user/login, HTTP/1.1, 404, 0.027633
127.0.0.1, 2014-06-28 03:32:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000621
127.0.0.1, 2014-06-28 03:33:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000338
127.0.0.1, 2014-06-28 03:33:56, GET, /py2manager/default/user/login, HTTP/1.1, 200, 0.044416
127.0.0.1, 2014-06-28 03:34:01, GET, /admin/default/site, HTTP/1.1, 200, 0.290464
127.0.0.1, 2014-06-28 03:34:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000322
127.0.0.1, 2014-06-28 03:34:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000369
127.0.0.1, 2014-06-28 03:34:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000352
127.0.0.1, 2014-06-28 03:34:06, GET, /py2manager/default/index, HTTP/1.1, 200, 0.051297
127.0.0.1, 2014-06-28 03:34:08, GET, /admin/default/site, HTTP/1.1, 200, 0.079188
127.0.0.1, 2014-06-28 03:34:08, GET, /favicon.ico, HTTP/1.1, 400, 0.002716
127.0.0.1, 2014-06-28 03:34:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000304
127.0.0.1, 2014-06-28 03:34:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000324
127.0.0.1, 2014-06-28 03:34:09, GET, /admin/default/reload_routes, HTTP/1.1, 303, 0.070959
127.0.0.1, 2014-06-28 03:34:09, GET, /admin/default/site, HTTP/1.1, 200, 0.076579
127.0.0.1, 2014-06-28 03:34:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000324
127.0.0.1, 2014-06-28 03:34:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000735
127.0.0.1, 2014-06-28 03:34:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000409
127.0.0.1, 2014-06-28 03:34:55, GET, /py2manager/default/index, HTTP/1.1, 200, 0.052535
127.0.0.1, 2014-06-28 03:35:05, GET, /py2manager/user/login, HTTP/1.1, 404, 0.023368
127.0.0.1, 2014-06-28 03:35:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000438
127.0.0.1, 2014-06-28 03:42:08, GET, /py2manager/user/login, HTTP/1.1, 200, 0.178616
127.0.0.1, 2014-06-28 03:42:08, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000881
127.0.0.1, 2014-06-28 03:42:08, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.001811
127.0.0.1, 2014-06-28 03:42:08, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000750
127.0.0.1, 2014-06-28 03:42:08, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000590
127.0.0.1, 2014-06-28 03:42:08, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.001092
127.0.0.1, 2014-06-28 03:42:08, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000646
127.0.0.1, 2014-06-28 03:42:08, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000641
127.0.0.1, 2014-06-28 03:42:08, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.005738
127.0.0.1, 2014-06-28 03:42:08, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000687
127.0.0.1, 2014-06-28 03:42:08, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000658
127.0.0.1, 2014-06-28 03:42:08, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000574
127.0.0.1, 2014-06-28 03:42:08, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000824
127.0.0.1, 2014-06-28 03:42:09, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.003770
127.0.0.1, 2014-06-28 03:42:09, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000963
127.0.0.1, 2014-06-28 03:42:09, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.002277
127.0.0.1, 2014-06-28 03:42:28, GET, /py2manager/user/login.json, HTTP/1.1, 404, 0.032114
127.0.0.1, 2014-06-28 03:42:29, GET, /favicon.ico, HTTP/1.1, 404, 0.000592
127.0.0.1, 2014-06-28 03:42:35, GET, /py2manager/user/login, HTTP/1.1, 200, 0.051262
127.0.0.1, 2014-06-28 03:42:47, POST, /py2manager/user/login, HTTP/1.1, 303, 0.122331
127.0.0.1, 2014-06-28 03:42:47, GET, /, HTTP/1.1, 200, 0.065623
127.0.0.1, 2014-06-28 03:43:08, GET, /user/login, HTTP/1.1, 200, 0.052156
127.0.0.1, 2014-06-28 03:43:12, GET, /py2manager/default/user/login, HTTP/1.1, 200, 0.051668
127.0.0.1, 2014-06-28 03:43:19, POST, /user/login, HTTP/1.1, 200, 0.065507
127.0.0.1, 2014-06-28 03:43:25, POST, /user/login, HTTP/1.1, 200, 0.046089
127.0.0.1, 2014-06-28 03:43:27, GET, /user/request_reset_password, HTTP/1.1, 200, 0.081192
127.0.0.1, 2014-06-28 03:43:32, POST, /user/request_reset_password, HTTP/1.1, 200, 0.063339
127.0.0.1, 2014-06-28 03:44:09, POST, /user/request_reset_password, HTTP/1.1, 200, 0.062916
127.0.0.1, 2014-06-28 03:46:37, GET, /py2manager/default/user/login, HTTP/1.1, 200, 0.072070
127.0.0.1, 2014-06-28 03:46:41, GET, /, HTTP/1.1, 200, 0.045732
127.0.0.1, 2014-06-28 03:46:55, GET, /admin/site, HTTP/1.1, 200, 0.219269
127.0.0.1, 2014-06-28 03:46:57, GET, /, HTTP/1.1, 200, 0.049553
127.0.0.1, 2014-06-28 03:47:08, GET, /py2manager/static/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.000782
127.0.0.1, 2014-06-28 03:47:10, GET, /py2manager/static/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.001119
127.0.0.1, 2014-06-28 03:47:10, GET, /user/profile, HTTP/1.1, 200, 0.052730
127.0.0.1, 2014-06-28 03:47:15, GET, /user/change_password, HTTP/1.1, 200, 0.077465
127.0.0.1, 2014-06-28 03:47:18, GET, /admin/site, HTTP/1.1, 200, 0.098644
127.0.0.1, 2014-06-28 03:47:21, GET, /, HTTP/1.1, 200, 0.053366
127.0.0.1, 2014-06-28 03:47:37, GET, /user/login, HTTP/1.1, 200, 0.049194
127.0.0.1, 2014-06-28 03:47:42, GET, /user/logout, HTTP/1.1, 303, 0.026889
127.0.0.1, 2014-06-28 03:47:42, GET, /, HTTP/1.1, 200, 0.050148
127.0.0.1, 2014-06-28 03:47:48, GET, /user/login, HTTP/1.1, 200, 0.050207
127.0.0.1, 2014-06-28 03:47:58, POST, /user/login, HTTP/1.1, 303, 0.113905
127.0.0.1, 2014-06-28 03:47:58, GET, /, HTTP/1.1, 200, 0.048614
127.0.0.1, 2014-06-28 03:48:06, GET, /admin, HTTP/1.1, 303, 0.006991
127.0.0.1, 2014-06-28 03:48:06, GET, /admin/site, HTTP/1.1, 200, 0.099123
127.0.0.1, 2014-06-28 03:48:09, GET, /admin/design/py2manager, HTTP/1.1, 200, 0.206536
127.0.0.1, 2014-06-28 03:49:23, GET, /download, HTTP/1.1, 404, 0.033309
127.0.0.1, 2014-06-28 03:49:31, GET, /user/download, HTTP/1.1, 404, 0.024027
127.0.0.1, 2014-06-28 03:49:42, GET, /user/download, HTTP/1.1, 404, 0.026757
127.0.0.1, 2014-06-28 03:49:50, GET, /user/retrieve_password, HTTP/1.1, 200, 0.047949
127.0.0.1, 2014-06-28 03:49:59, POST, /user/retrieve_password, HTTP/1.1, 200, 0.052196
127.0.0.1, 2014-06-28 03:50:16, POST, /user/retrieve_password, HTTP/1.1, 200, 0.045181
127.0.0.1, 2014-06-28 03:55:54, GET, /, HTTP/1.1, 500, 0.213507
127.0.0.1, 2014-06-28 03:55:54, GET, /, HTTP/1.1, 500, 0.158252
127.0.0.1, 2014-06-28 03:55:57, GET, /admin/default/ticket/py2manager/127.0.0.1.2014-06-28.03-55-54.3d3b855f-b578-480e-890b-cc31f9758e29, HTTP/1.1, 200, 0.122680
127.0.0.1, 2014-06-28 03:56:41, GET, /, HTTP/1.1, 500, 0.080821
127.0.0.1, 2014-06-28 03:56:43, GET, /admin/default/ticket/py2manager/127.0.0.1.2014-06-28.03-56-41.0fd2ed96-ea88-417a-b47c-f67492198924, HTTP/1.1, 200, 0.078426
127.0.0.1, 2014-06-28 03:57:35, GET, /, HTTP/1.1, 200, 0.243459
127.0.0.1, 2014-06-28 03:57:35, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000676
127.0.0.1, 2014-06-28 03:57:35, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000577
127.0.0.1, 2014-06-28 03:57:35, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000895
127.0.0.1, 2014-06-28 03:57:35, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000834
127.0.0.1, 2014-06-28 03:57:35, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000567
127.0.0.1, 2014-06-28 03:57:35, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.002153
127.0.0.1, 2014-06-28 03:57:35, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000594
127.0.0.1, 2014-06-28 03:57:35, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000686
127.0.0.1, 2014-06-28 03:57:35, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000670
127.0.0.1, 2014-06-28 03:57:35, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000754
127.0.0.1, 2014-06-28 03:57:35, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.010129
127.0.0.1, 2014-06-28 03:57:35, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.082679
127.0.0.1, 2014-06-28 03:57:35, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000675
127.0.0.1, 2014-06-28 03:57:35, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000652
127.0.0.1, 2014-06-28 03:57:35, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000550
127.0.0.1, 2014-06-28 03:58:23, GET, /user/profile, HTTP/1.1, 200, 0.049696
127.0.0.1, 2014-06-28 03:58:29, POST, /user/profile, HTTP/1.1, 303, 0.042571
127.0.0.1, 2014-06-28 03:58:29, GET, /, HTTP/1.1, 200, 0.067140
127.0.0.1, 2014-06-28 04:05:08, GET, /, HTTP/1.1, 200, 0.062268
127.0.0.1, 2014-06-28 04:05:08, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000845
127.0.0.1, 2014-06-28 04:05:08, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.001586
127.0.0.1, 2014-06-28 04:05:08, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.005709
127.0.0.1, 2014-06-28 04:05:08, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.000634
127.0.0.1, 2014-06-28 04:05:08, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000664
127.0.0.1, 2014-06-28 04:05:08, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000607
127.0.0.1, 2014-06-28 04:05:08, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000611
127.0.0.1, 2014-06-28 04:05:08, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000723
127.0.0.1, 2014-06-28 04:05:08, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000799
127.0.0.1, 2014-06-28 04:05:08, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000689
127.0.0.1, 2014-06-28 04:05:08, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.012080
127.0.0.1, 2014-06-28 04:05:08, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000626
127.0.0.1, 2014-06-28 04:05:08, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.001337
127.0.0.1, 2014-06-28 04:05:08, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000551
127.0.0.1, 2014-06-28 04:05:08, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000598
127.0.0.1, 2014-06-28 04:05:45, GET, /tester, HTTP/1.1, 200, 0.029803
127.0.0.1, 2014-06-28 04:12:38, GET, /tester, HTTP/1.1, 200, 0.048346
127.0.0.1, 2014-06-28 04:16:26, GET, /index, HTTP/1.1, 500, 0.130470
127.0.0.1, 2014-06-28 04:16:29, GET, /admin/default/ticket/py2manager/127.0.0.1.2014-06-28.04-16-26.8d127e3f-e29f-4e49-8db5-a22761d4a609, HTTP/1.1, 200, 0.104773
127.0.0.1, 2014-06-28 04:17:46, GET, /, HTTP/1.1, 200, 0.058363
127.0.0.1, 2014-06-28 04:18:04, GET, /index, HTTP/1.1, 200, 0.053039
127.0.0.1, 2014-06-28 04:19:55, GET, /user, HTTP/1.1, 303, 0.029042
127.0.0.1, 2014-06-28 04:19:55, GET, /user/login, HTTP/1.1, 200, 0.080787
127.0.0.1, 2014-06-28 04:31:55, GET, /index, HTTP/1.1, 200, 0.126067
127.0.0.1, 2014-06-28 04:32:24, GET, /, HTTP/1.1, 200, 0.054714
127.0.0.1, 2014-06-28 04:32:28, GET, /add, HTTP/1.1, 404, 0.022993
127.0.0.1, 2014-06-28 04:32:30, GET, /, HTTP/1.1, 200, 0.045696
127.0.0.1, 2014-06-28 04:32:31, GET, /company, HTTP/1.1, 404, 0.023092
127.0.0.1, 2014-06-28 04:32:33, GET, /, HTTP/1.1, 200, 0.047728
127.0.0.1, 2014-06-28 04:32:34, GET, /employee, HTTP/1.1, 404, 0.021949
127.0.0.1, 2014-06-28 04:32:36, GET, /, HTTP/1.1, 200, 0.042580
127.0.0.1, 2014-06-28 04:33:08, GET, /user/profile, HTTP/1.1, 200, 0.046051
127.0.0.1, 2014-06-28 04:33:56, POST, /user/profile, HTTP/1.1, 303, 0.054159
127.0.0.1, 2014-06-28 04:33:56, GET, /, HTTP/1.1, 200, 0.051687
127.0.0.1, 2014-06-28 04:34:03, GET, /user/profile, HTTP/1.1, 200, 0.049641
127.0.0.1, 2014-06-28 04:34:03, GET, /download/auth_user.image.80395e1e17d0a07a.323031332d30382d30312031375f35345f33312e676966.gif, HTTP/1.1, 200, 0.072897
127.0.0.1, 2014-06-28 05:00:52, GET, /, HTTP/1.1, 303, 0.026582
127.0.0.1, 2014-06-28 05:00:52, GET, /user/login, HTTP/1.1, 200, 0.050889
127.0.0.1, 2014-06-28 05:00:52, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 200, 0.008107
127.0.0.1, 2014-06-28 05:00:52, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 200, 0.062424
127.0.0.1, 2014-06-28 05:00:52, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 200, 0.059215
127.0.0.1, 2014-06-28 05:00:52, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 200, 0.060037
127.0.0.1, 2014-06-28 05:00:52, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.060192
127.0.0.1, 2014-06-28 05:00:52, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.027097
127.0.0.1, 2014-06-28 05:00:52, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000793
127.0.0.1, 2014-06-28 05:00:52, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.071001
127.0.0.1, 2014-06-28 05:00:52, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 200, 0.070781
127.0.0.1, 2014-06-28 05:00:52, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000738
127.0.0.1, 2014-06-28 05:00:52, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000655
127.0.0.1, 2014-06-28 05:00:52, GET, /py2manager/static/js/share.js, HTTP/1.1, 200, 0.000625
127.0.0.1, 2014-06-28 05:00:52, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 200, 0.000731
127.0.0.1, 2014-06-28 05:00:52, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 200, 0.000847
127.0.0.1, 2014-06-28 05:00:52, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 200, 0.000604
127.0.0.1, 2014-06-28 05:00:53, GET, /py2manager/static/images/favicon.ico, HTTP/1.1, 200, 0.000687
127.0.0.1, 2014-06-28 05:01:11, POST, /user/login, HTTP/1.1, 303, 0.146831
127.0.0.1, 2014-06-28 05:01:11, GET, /, HTTP/1.1, 200, 0.089771
127.0.0.1, 2014-06-28 05:01:11, GET, /py2manager/static/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.000755
127.0.0.1, 2014-06-28 05:01:23, GET, /index/view/project/1, HTTP/1.1, 200, 0.045091
127.0.0.1, 2014-06-28 05:01:30, GET, /, HTTP/1.1, 200, 0.138967
127.0.0.1, 2014-06-28 05:01:53, GET, /, HTTP/1.1, 200, 0.035665
127.0.0.1, 2014-06-28 05:02:19, GET, /, HTTP/1.1, 200, 0.025612
127.0.0.1, 2014-06-28 05:02:35, GET, /, HTTP/1.1, 200, 0.089319
127.0.0.1, 2014-06-28 05:02:46, GET, /company, HTTP/1.1, 500, 0.083456
127.0.0.1, 2014-06-28 05:02:46, GET, /favicon.ico, HTTP/1.1, 404, 0.001117
127.0.0.1, 2014-06-28 05:02:48, GET, /admin/default/ticket/py2manager/127.0.0.1.2014-06-28.05-02-46.31228d0b-db9b-4fe1-8105-d11f6ff81b99, HTTP/1.1, 303, 0.098402
127.0.0.1, 2014-06-28 05:02:48, GET, /admin, HTTP/1.1, 200, 0.075780
127.0.0.1, 2014-06-28 05:02:59, POST, /admin, HTTP/1.1, 200, 0.142245
127.0.0.1, 2014-06-28 05:03:01, POST, /admin, HTTP/1.1, 200, 0.169436
127.0.0.1, 2014-06-28 05:03:06, POST, /admin, HTTP/1.1, 303, 0.132543
127.0.0.1, 2014-06-28 05:03:06, GET, /admin/default/ticket/py2manager/127.0.0.1.2014-06-28.05-02-46.31228d0b-db9b-4fe1-8105-d11f6ff81b99, HTTP/1.1, 200, 0.110846
127.0.0.1, 2014-06-28 05:03:06, GET, /admin/static/images/help.png, HTTP/1.1, 304, 0.000681
127.0.0.1, 2014-06-28 05:04:21, GET, /admin, HTTP/1.1, 303, 0.010025
127.0.0.1, 2014-06-28 05:04:21, GET, /admin/site, HTTP/1.1, 200, 0.115114
127.0.0.1, 2014-06-28 05:04:23, POST, /admin/check_version, HTTP/1.1, 200, 1.032279
127.0.0.1, 2014-06-28 05:04:23, GET, /, HTTP/1.1, 200, 0.062616
127.0.0.1, 2014-06-28 05:04:27, GET, /company, HTTP/1.1, 200, 0.042834
127.0.0.1, 2014-06-28 05:04:45, POST, /company, HTTP/1.1, 200, 0.060449
127.0.0.1, 2014-06-28 05:04:48, GET, /add, HTTP/1.1, 200, 0.044106
127.0.0.1, 2014-06-28 05:05:17, POST, /add, HTTP/1.1, 200, 0.421993
127.0.0.1, 2014-06-28 05:05:38, POST, /add, HTTP/1.1, 200, 0.093026
127.0.0.1, 2014-06-28 05:05:42, GET, /employee, HTTP/1.1, 404, 0.021152
127.0.0.1, 2014-06-28 05:05:54, POST, /add, HTTP/1.1, 200, 0.038665
127.0.0.1, 2014-06-28 05:05:54, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000817
127.0.0.1, 2014-06-28 05:05:54, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.000840
127.0.0.1, 2014-06-28 05:05:54, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000587
127.0.0.1, 2014-06-28 05:05:54, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000618
127.0.0.1, 2014-06-28 05:05:54, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.001858
127.0.0.1, 2014-06-28 05:05:54, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000881
127.0.0.1, 2014-06-28 05:05:54, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000710
127.0.0.1, 2014-06-28 05:05:54, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000699
127.0.0.1, 2014-06-28 05:05:54, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000664
127.0.0.1, 2014-06-28 05:05:54, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000754
127.0.0.1, 2014-06-28 05:05:54, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000656
127.0.0.1, 2014-06-28 05:05:54, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000562
127.0.0.1, 2014-06-28 05:05:54, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.001695
127.0.0.1, 2014-06-28 05:05:54, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000742
127.0.0.1, 2014-06-28 05:05:54, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000827
127.0.0.1, 2014-06-28 05:05:58, GET, /, HTTP/1.1, 200, 0.068049
127.0.0.1, 2014-06-28 05:06:13, GET, /, HTTP/1.1, 200, 0.033934
127.0.0.1, 2014-06-28 05:06:33, GET, /, HTTP/1.1, 200, 0.042666
127.0.0.1, 2014-06-28 05:06:54, GET, /, HTTP/1.1, 200, 0.031906
127.0.0.1, 2014-06-28 05:07:14, GET, /, HTTP/1.1, 200, 0.068980
127.0.0.1, 2014-06-28 05:07:16, GET, /, HTTP/1.1, 200, 0.100578
127.0.0.1, 2014-06-28 05:07:19, GET, /, HTTP/1.1, 200, 0.071206
127.0.0.1, 2014-06-28 05:07:22, GET, /, HTTP/1.1, 200, 0.090970
127.0.0.1, 2014-06-28 05:07:24, GET, /, HTTP/1.1, 200, 0.075128
127.0.0.1, 2014-06-28 05:07:26, GET, /, HTTP/1.1, 200, 0.089727
127.0.0.1, 2014-06-28 05:07:29, GET, /, HTTP/1.1, 200, 0.070113
127.0.0.1, 2014-06-28 05:07:31, GET, /, HTTP/1.1, 200, 0.092581
127.0.0.1, 2014-06-28 05:07:32, GET, /, HTTP/1.1, 200, 0.082096
127.0.0.1, 2014-06-28 05:07:33, GET, /, HTTP/1.1, 200, 0.067722
127.0.0.1, 2014-06-28 05:07:38, GET, /, HTTP/1.1, 200, 0.081661
127.0.0.1, 2014-06-28 05:07:44, GET, /index/edit/project/1, HTTP/1.1, 200, 0.059146
127.0.0.1, 2014-06-28 05:07:56, GET, /company, HTTP/1.1, 200, 0.050144
127.0.0.1, 2014-06-28 05:07:57, GET, /add, HTTP/1.1, 200, 0.049156
127.0.0.1, 2014-06-28 05:07:58, GET, /, HTTP/1.1, 200, 0.077347
127.0.0.1, 2014-06-28 05:08:06, GET, /index/edit/project/1, HTTP/1.1, 200, 0.065137
127.0.0.1, 2014-06-28 05:14:57, GET, /add, HTTP/1.1, 200, 0.064742
127.0.0.1, 2014-06-28 05:15:25, POST, /add, HTTP/1.1, 200, 0.099107
127.0.0.1, 2014-06-28 05:22:42, GET, /, HTTP/1.1, 200, 0.085403
127.0.0.1, 2014-06-28 05:22:52, GET, /, HTTP/1.1, 200, 0.071383
127.0.0.1, 2014-06-28 05:22:52, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.002595
127.0.0.1, 2014-06-28 05:22:52, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.001436
127.0.0.1, 2014-06-28 05:22:52, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000699
